0.04836392	0.049713727	0.07393809	0.0735063	-0.044376098	-0.09971277	-0.009267298	0.06358128	-0.07855313	0.1546236	-0.041157596	0.02757087	-0.012771112	0.0333152	-0.08553458	-0.09776936
0.019572414	-0.05885646	-0.057453733	-0.10050743	-0.09092633	-0.072436675	0.04211418	0.1272403	-0.026340717	-0.019317025	0.018415384	0.11400816	-0.053634	0.047148082	-0.074195266	-0.06650422
-0.056213226	0.03409491	0.06763562	-0.008441515	0.027759463	-0.13488242	-0.00343369	0.04691435	-0.062119223	-0.09849265	-0.0728432	-0.062127866	-0.04333032	0.00031952356	0.05360925	0.03755101
0.13645889	-0.012497506	0.23768401	-0.023518108	0.10498629	-0.0750619	-0.092222095	0.07467348	-0.19699745	-0.19274125	-0.13758175	0.03718363	-0.15601659	0.21816777	-0.15029651	-0.10950717
0.012249498	0.08716778	0.049555518	0.06776623	0.02376428	-0.03535229	0.17952462	0.12171731	-0.1859602	0.04968343	6.223166e-05	-0.082052484	-0.062836766	0.105020165	-0.030508013	-0.06111036
0.007653587	-0.05410343	-0.010122745	-0.08804423	-0.08839472	-0.0030653053	0.025052655	0.0060527585	-0.03578132	-0.079038	0.0600403	0.00046828383	-0.032606598	0.042505275	-0.03267032	-0.045318812
-0.013428291	0.0659058	-0.04953916	0.04623057	-0.1556427	-0.15021741	0.20392679	-0.06879882	-0.0011800294	-0.011064714	0.07856011	-0.09455723	0.06920091	-0.049243834	0.02257133	-0.02442005
-0.026664972	0.15173043	-0.08780396	0.02253881	-0.038622294	-0.025744645	-0.109761484	0.051166315	0.026538841	-0.048682977	0.034201656	0.043503255	0.023139669	-0.12533222	0.04260014	0.019163223
-0.0647639	0.052562945	-0.024566345	-0.19898762	0.1049976	-0.030859359	0.09489161	-0.11397319	-0.06975842	-0.09856208	0.021328475	-0.06470254	-0.096673176	0.023270633	0.03264724	0.020283293
-0.024154764	0.016539851	-0.055158515	-0.021266615	-0.009386627	-0.020273576	0.22148989	-0.084629156	-0.03576937	-0.058622174	-0.054448705	-0.04778585	0.019117009	-0.042599298	0.013212244	0.05871188
0.13068056	0.006725331	0.16355754	-0.015722578	0.10810731	0.07548484	0.09298469	0.075975865	-0.047597826	-0.17299475	-0.054913696	-0.09403499	-0.06767486	0.13676815	-0.106319465	-0.117810085
-0.0077955583	-0.0955053	-0.036048822	0.017230973	0.00031666897	-0.04145569	0.028744886	-0.0680619	-0.12163458	-0.07597456	-0.10784678	0.08016973	0.044248153	-0.08024076	0.089050114	0.025667796
0.022541426	0.159613	-0.024317943	-0.026663037	0.0022818134	-0.057780936	-0.05777588	-0.02592746	0.03956557	0.055835605	0.0405625	-0.13230388	0.09429936	0.028045524	0.14173834	0.0897611
0.06871198	-0.0025233834	0.04561399	0.0792187	0.055376623	0.045371447	-0.043521944	0.111532606	-0.0038660483	-0.15788995	-0.037908193	-0.07183678	-0.04278459	0.081146576	0.027561141	-0.08731222
0.04196743	-0.15693536	0.1281723	-0.059561595	0.10706412	0.036680706	-0.17600252	0.0063746255	-0.076562695	-0.074083775	-0.027242215	0.16706975	-0.15788797	0.04076153	-0.00665079	-0.08720519
-0.084709406	-0.068702474	-0.11697413	-0.22732449	-0.07733212	0.061904304	-0.00968635	-0.05273512	-0.056710184	0.06604595	0.13023663	0.064999446	0.20024419	-0.083198085	0.13069054	0.121092685
-0.06628461	-0.02834973	-0.076978244	-0.10090084	-0.09420883	-0.051160548	0.17149761	0.023395887	0.0019746071	0.015423625	0.12026232	-0.019724058	0.031582695	0.008450001	0.00077671045	0.046980195
-0.079285994	-0.01992871	-0.052236523	-0.1265618	-0.009374137	-0.04461012	0.01191913	-0.111961715	0.019900717	0.0075032245	0.055839673	-0.066313736	-0.0793379	-0.06121981	0.023046678	-0.024216607
0.02822459	-0.045218885	-0.02953765	0.09488809	-0.15758665	0.046142455	0.012137872	0.12871322	-0.10163088	0.10650053	0.04280002	0.1379948	0.11440849	0.034992713	0.0049459543	-0.009741667
-0.14924124	-0.013387818	-0.1915066	0.0030604694	-0.16763037	-0.12975936	0.13670301	-0.19309011	0.043185532	0.20913541	0.18636498	0.11789234	0.16961917	-0.122870535	0.21487384	0.20867327
-0.059510555	0.13603899	-0.074076675	-0.07696787	0.018696398	-0.14487457	-0.07955329	-0.124192305	-0.022892259	0.004881403	0.098295875	-0.02500264	0.10535214	-0.09264351	0.10767608	0.08712628
-0.027883925	0.19704257	-0.056477264	-0.032278303	-0.04383071	-0.012228108	-0.069155775	-0.059577204	0.05134692	0.0540747	0.012341023	-0.13828705	0.035120677	0.0012965158	0.020930957	0.19418177
0.11593291	0.04810951	-0.037289366	0.03868905	0.049360894	-0.031277698	-0.10502517	-0.027436856	0.038310178	-0.03697621	-0.047886558	0.06661097	-0.035085473	-0.02909985	-0.059658445	-0.0136974845
0.1868648	-0.008414623	0.22770752	0.008203663	0.11677221	-0.0070795487	-0.0032809807	0.11513882	-0.1324969	-0.09587601	-0.06291232	0.0870733	-0.09974942	0.1862842	-0.15437253	-0.041742448
-0.04622413	0.13140748	-0.0023006818	-0.03041244	0.04557154	-0.11855968	0.15341036	0.08518267	0.027510451	0.06755371	0.023240298	-0.12177006	0.09427746	-0.033662047	0.05769247	-0.058358125
0.021441052	-0.025322877	-0.034113634	0.19810092	0.16745403	-0.08902914	0.19683488	0.04702431	0.0009046977	0.10818337	0.039534625	-0.13390335	0.058184925	-0.05415819	0.023809517	0.024744404
-0.12508017	0.07755881	-0.10003	0.058811344	-0.09089803	0.07369131	-0.011982106	-0.032800574	-0.018351918	0.09829986	0.07408468	0.12577596	0.088980734	-0.06225691	0.05385762	0.07009374
0.0454581	-0.010804381	-0.024147775	-0.049048338	-0.019072186	-0.044695128	-0.013459401	0.01870994	0.003143642	0.19656326	0.02489621	-0.08752846	-0.03718296	0.036528245	-0.045302294	-0.0026381186
-0.090813525	0.053667795	0.056167454	0.11449859	-0.02117265	-0.09044593	-0.019038687	0.053414565	0.13774717	0.044431686	-0.05875897	0.15104023	0.08300217	-0.047277946	0.0011683787	0.04090304
0.13422808	0.06612566	0.13760337	0.060749304	-0.10623439	0.070587	-0.081620075	0.043868463	-0.066949	-0.118662946	-0.13680151	-0.025504554	-0.072962455	0.18702313	-0.07489696	-0.20285764
-0.08368337	-0.18972781	-0.16016896	0.051175088	0.10963672	-0.032673094	0.14274023	-0.07934343	0.16858375	0.082485415	0.12022084	-0.13406904	0.058340874	-0.07039959	0.12674035	0.12468687
0.07467859	-0.059405323	0.09289603	0.14423648	0.08710053	0.13267858	0.06470489	-0.0005079358	-0.08469942	-0.08743926	-0.21094762	0.017326506	-0.044622585	0.09407913	-0.12292623	-0.14472508
0.1114076	-0.03028051	0.21828955	0.000972722	0.03280813	0.24810031	-0.12121223	0.0892045	-0.022796342	-0.029589212	-0.14590345	0.00090285175	-0.121820614	0.1287009	-0.120951	-0.11095348
-0.042475577	-0.2526637	0.017767228	0.087072425	0.10105907	-0.047355145	0.06834597	0.032029487	-0.113342874	-0.102312215	0.039613742	0.11897448	0.02939644	-0.064591154	0.057581086	-0.031036982
-0.007888572	0.0142302755	-0.042049646	-0.046417806	0.07505893	0.09634796	0.11627217	0.0052124513	-0.0013167246	0.0026525718	-0.00023209666	-0.08784388	-0.12820043	-0.06478193	0.057428647	0.06740689
0.005150395	0.041525993	-0.016623495	-0.03971896	-0.09014151	-0.1733705	0.15578082	-0.06287553	0.038903084	-0.17618826	-0.0609805	0.14298037	-0.03204026	0.03407673	-0.08553572	-0.055890225
-0.11949213	0.035926033	-0.15044701	-0.10535028	-0.07132314	-0.051787347	-0.09201566	-0.10960097	0.09328146	-0.08189181	0.1689842	0.05067169	0.060638156	-0.08610441	0.18489528	0.16203152
-0.090752825	0.058366325	-0.019127266	0.07932555	0.089282	0.047688846	0.003929268	-0.15316167	-0.06168187	0.05742803	0.14064859	-0.027042087	0.035863645	-0.108200476	0.0059505384	0.053020008
0.037431013	-0.022320097	-0.014988733	0.02388061	0.029166069	-0.073243655	-0.057150174	-0.10131636	0.14774443	0.17451921	0.0651693	0.07168622	-0.046135243	-0.08022133	0.051348157	0.0038737403
-0.1580177	0.021721737	-0.08754546	-0.15443407	-0.037299003	-0.12850422	-0.051098052	-0.03726195	0.060087938	0.06692125	0.09246312	0.1685393	0.14150815	-0.035595987	0.1096212	0.01853133
0.07458344	-0.051360685	-0.0010747577	0.0265219	-0.0023267728	0.09377324	-0.22234897	0.014176716	-0.007629883	-0.017327586	-0.10755933	0.037814427	-0.007189046	0.024973303	-0.054459315	0.0127736125
0.03985649	0.04059253	-0.020345194	-0.021701947	-0.052492097	-0.02537462	-0.12978148	-0.07667463	-0.028967746	0.058914207	-0.072607726	0.17361762	-0.0012129049	-0.028296897	0.07122026	0.03707464
-0.0059965723	-0.063212894	-0.01755636	-0.0057048313	0.07210388	0.21277559	-0.09252063	0.10207682	-0.0015021866	0.014626097	-0.040771343	0.016243959	-0.16157772	0.055296496	-0.13541307	-0.12732849
-0.031893015	0.050862562	0.015049484	-0.011686589	-0.071933135	-0.11374118	0.047778722	-0.013003157	-0.068330824	-0.009155996	-0.032371357	-0.06334737	0.055040773	0.07468565	0.08090689	-0.08028613
-0.106691405	0.15106681	-0.057054736	-0.013674775	-0.14475787	-0.04625606	-0.13191262	-0.11147369	0.18584244	0.08304046	0.02723188	-0.0028068924	0.10612407	-0.2063451	0.15331468	0.10410472
0.20621732	0.21563055	0.18629597	0.055925928	0.24653283	0.06114722	-0.11400243	0.10880579	-0.042882673	-0.14950201	-0.22853667	-0.043978248	-0.17755143	0.19290045	-0.14392452	-0.19229935
-0.026455706	-0.13671185	0.03161668	-0.0020544461	-0.0036214383	-0.044049066	-0.12025972	0.04737529	-0.030732183	-0.067942135	-0.06824455	-0.10503036	-0.1292498	0.009439233	-0.090951875	-0.032051258
-0.08949271	-0.010849936	-0.15485607	-0.02977983	-0.0024247298	-0.1327767	-0.14216435	-0.16355336	0.017750142	0.010900723	0.015329226	0.060200594	0.056668296	-0.09941448	0.08631564	0.16183661
0.036571134	0.003177275	0.027548619	0.025588686	0.044775635	0.046290267	0.008859725	0.0763639	-0.12194012	0.095047146	-0.029321073	0.045190126	0.031208916	0.0989342	-0.01531502	-0.066332735
-0.093028925	0.12249039	-0.093609564	0.021857787	-0.084211186	-0.094426095	-0.014993593	0.008123549	-0.0139430715	-0.034939304	0.10345647	0.20969968	0.05981639	-0.10432982	0.057902887	0.025770307
0.04970451	-0.02564903	0.13401625	-0.039000615	0.008655291	-0.14984147	-0.054279692	0.01563949	-0.017461298	0.018289682	-0.10189128	0.03841896	0.015060788	0.08261066	-0.046171308	-0.047024753
-0.030802019	-0.015094738	0.10819141	-0.005775247	0.10220931	0.23948051	0.06449015	-0.05066962	0.05064753	-0.15367118	-0.13218969	0.13198872	-0.06670022	0.06787076	0.0051205195	-0.06453586
-0.0031316485	0.12145979	-0.021561712	0.09967148	0.015668891	0.0056233136	0.009745177	-0.06638242	-0.071354665	-0.019686595	0.0049956767	0.026619	0.01420914	-0.06380282	-0.016446749	0.08702371
-0.045798235	0.19112387	0.12393975	-0.07986735	0.07668996	0.13024914	-0.056570545	-0.06547447	-0.024895584	-0.0043435204	-0.0012054159	-0.082789116	0.063475676	0.11735605	-0.031728886	-0.011406484
-0.032150596	-0.13340305	-0.09910046	-0.1050307	-0.05664061	-0.08492062	0.11535098	-0.10753481	-0.06221055	-0.044474915	0.11133436	-0.005624463	-0.039356664	-0.062174525	0.14405416	0.13411441
0.13895825	-0.07115059	0.084494	-0.11715479	0.09042794	-0.003541542	0.13346386	0.00464077	-0.004803152	-0.15098578	0.0074875294	-0.07644578	-0.09740923	0.026602255	-0.072240904	-0.025237724
0.082664266	-0.18222147	0.062308867	-0.049396574	-0.08109746	0.105774514	0.031167578	0.08027064	-0.02408697	-0.1325055	-0.0658621	0.045423068	-0.11805684	0.09087778	-0.08515503	-0.0935459
0.023577023	-0.13949405	0.13716131	-0.052038856	0.09357099	0.21522373	-0.010805396	0.018234575	0.03551317	0.032467984	0.01864825	-0.000105822466	-0.06504702	0.086562485	-0.047306426	0.022195544
-0.04442883	0.039266095	-0.027761992	-0.1356968	-0.06036099	-0.10347687	-0.18885092	0.09170496	0.15509853	0.048192393	0.0414529	0.14335445	-0.019526185	0.06735216	0.020156667	0.06985053
-0.104815185	0.060300987	0.034359142	-0.06904717	-0.08540814	-0.1206397	0.09832674	0.03839742	-0.007698186	0.2742995	0.10465499	-0.15711744	-0.020666331	-0.050222892	0.010635512	0.11305325
-0.005936582	-0.054441508	0.0024400577	0.016350435	-0.018422628	-0.07327237	0.07131985	-0.017339958	-0.058097064	0.16519772	0.06825301	0.018632423	0.04696541	0.029571626	-0.007778885	-0.025548875
0.25254712	-0.17302054	0.30048215	0.047745585	0.19104314	0.06020535	-0.18590084	0.16346169	0.04865323	-0.014657148	-0.15390173	-0.16337985	-0.19995262	0.23540862	-0.21547514	-0.24144319
0.10120305	-0.07034676	0.1008674	0.08026894	0.14374715	-0.04280054	0.009388234	0.096579224	-0.06768834	-0.11312707	-0.109529234	-0.11177099	-0.04430117	0.09600049	-0.18948083	-0.19950144
-0.074818194	0.085623875	-0.054581527	-0.019758109	0.044126473	0.10742434	-0.15054823	-0.0053333202	0.09828243	0.037575867	0.09715823	0.023541173	0.097689055	-0.090477355	-0.002559581	0.13158795
-0.0033361835	-0.13326564	0.009618221	0.053001545	0.06763966	0.013490275	0.072467975	0.08460694	0.03759225	-0.06630188	-0.012359382	-0.10568727	0.030868575	-0.009786112	-0.022209283	-0.11923325
-0.014052023	0.18887576	0.121919036	0.009633182	-0.08641215	0.14000584	-0.03491	0.0035396041	0.06989348	0.06583573	-0.03908993	0.12140177	0.0010127609	0.17229639	-0.112389095	-0.10434544
-0.2099597	-0.05121018	-0.12960456	-0.0072908998	0.04251335	-0.004155993	0.060372416	-0.11841485	0.09702804	0.108961806	0.14608337	-0.120868124	0.07111344	-0.031239556	0.070594765	0.029879274
-0.0063511166	0.034566667	0.049912628	-0.041660015	-0.027546348	-0.1767711	-0.016971357	0.043603454	0.07757733	-0.0017318741	-0.04434112	0.10257125	0.008076217	0.009218526	0.040139392	0.02020608
-0.039405085	0.09206457	-0.06525681	-0.1036318	-0.19423775	-0.20302302	0.12894012	-0.095361926	0.06609527	0.19826435	0.2080865	-0.024322243	0.079715684	-0.02265909	0.039521303	0.10545595
-0.051799893	-0.04509285	-0.08603232	-0.19392022	-0.18502755	-0.040052783	-0.10485452	-0.14372812	0.0765175	0.14882323	0.11624824	0.17102262	-0.016147917	-0.10998492	-0.007586571	0.09017442
-0.07996625	-0.1376766	-0.047485236	-0.05022041	-0.05488933	0.07026111	0.028558189	-0.07667981	0.034579497	-0.00845765	0.19270228	0.11380496	0.04512716	-0.0061105085	0.031408995	0.099885635
-0.028371746	0.06492412	-0.0475962	0.06702249	-0.13424662	-0.032621663	0.049610104	-0.13622878	0.057138167	0.17723735	0.07200057	0.04343416	0.061440554	-0.0029550483	0.0895483	0.064426444
-0.17313522	-0.13343875	-0.08671522	-0.04306997	-0.16810746	0.006201766	-0.012469943	-0.06443132	-0.030985491	0.022240065	0.11030031	0.09125899	0.11069513	-0.07787925	0.106236584	0.20121115
-0.016992275	0.045608923	0.044648025	-0.15737467	0.012339388	0.09980581	0.051117517	-0.044704907	-0.03561585	0.019945702	0.024909986	0.027006347	-0.11755232	0.03236415	0.012389576	0.029023055
-0.18310925	-0.08976416	-0.25731665	-0.07061655	-0.052585073	-0.069440976	0.042736504	-0.09467198	0.03603742	0.006159086	0.1397834	0.069391854	0.083491355	-0.096639894	0.14319247	0.07532779
-0.1134897	0.02202158	-0.14914426	0.10145951	-0.11972016	-0.063692145	-0.03393351	-0.09197476	0.13789888	0.019605068	0.14332695	0.10011663	0.096821494	-0.056019347	0.17644478	0.13025722
-0.077985436	0.0456686	-0.037792817	-0.10267895	-0.028302588	-0.033072088	-0.13655134	-0.116407245	0.055762008	0.23096083	0.09947513	-0.014013712	0.06591445	-0.09484739	0.086636856	0.02598314
-0.22019762	0.22555993	-0.1873328	0.018713465	-0.09594905	0.05708968	-0.025180902	-0.017022885	0.19067869	0.06909882	0.15347517	0.0458085	0.10778092	-0.17117491	0.11690849	0.119467154
-0.054829456	-0.017442761	0.018573413	0.06127027	0.18508671	0.06401684	-0.004096875	-0.059521638	-0.13451894	-0.053642467	-0.005637194	0.034602355	-0.048548248	-0.057457373	0.013203663	-0.04072399
0.11097209	0.04749451	-0.009849477	-0.16403568	-0.10296653	-0.044600535	0.11146	0.078409575	-0.044594347	-0.032586377	0.045542695	-0.0783147	-0.02549972	0.0061757057	-0.065405935	0.04822859
0.10517534	-0.124651484	0.12404374	0.098643094	0.22680518	0.20243081	0.06380871	0.11738243	-0.1274267	-0.026092548	-0.035704084	0.029491704	-0.110782646	0.10178022	-0.1715396	-0.06634006
0.09973348	0.1379934	0.1814931	0.012625365	-0.07722537	-0.09480991	0.09777674	-0.005427512	-0.095665805	-0.030455206	-0.056702513	-0.11846471	-0.029252345	0.05866464	-0.16766404	-0.10245478
0.2043227	0.14351916	0.15135762	0.059146285	0.089802034	0.034686532	-0.004056033	0.28826112	0.028296595	-0.09633774	-0.20000361	-0.02120828	-0.18518096	0.19287159	-0.16706076	-0.27194554
0.038615737	0.07061039	0.06742605	0.07372366	0.061419822	-0.057316124	-0.08673824	-0.03317951	-0.070976496	-0.022265652	-0.069752276	-0.050557833	-0.14469285	0.034798488	-0.03934048	-0.08286587
0.11138612	0.11315043	0.18154731	0.00071831053	0.1989574	0.043868095	0.040290058	0.22664148	-0.018341117	-0.19201715	-0.075597055	-0.19929579	-0.10557786	0.106497385	-0.11325761	-0.224322
0.03456037	-0.024782034	-0.05282276	0.0234275	-0.03724513	-0.11167057	-0.029139314	0.05381668	0.09023481	-0.13491441	0.04221306	-0.12483578	0.010762464	0.025571026	0.027643718	-0.013541816
0.046739314	-0.02077542	0.00071283395	0.07984151	-0.05742428	-0.18472525	-0.020012433	-0.12059862	-0.018361572	-0.14717759	0.12439345	0.019828247	0.08141166	0.019342761	0.0293804	-0.009357696
0.032704946	0.05882219	-0.0029641255	-0.14511903	-0.05904072	0.021619799	-0.15953389	-0.0065686232	0.10203353	0.050129075	-0.06599802	0.060433757	0.004852768	0.085914575	0.006149946	-0.0047501256
0.07267696	-0.119655736	-0.006644919	0.010073859	0.21287362	0.068122834	0.030820956	-0.015510434	0.049010206	-0.10594314	-0.08869962	-0.2092874	0.033783056	0.05054	-0.0064372006	-0.14240824
0.095226794	-0.16375002	0.094259106	-0.09458686	0.074575305	-0.06709495	0.0055719246	0.11654532	-0.15206364	-0.00908592	-0.03772208	0.01799474	-0.06541074	0.011729835	-0.05718245	-0.13362901
-0.0024472019	-0.1205592	-0.06350409	0.017394476	0.123385735	-0.029730013	-0.14103894	0.00028749913	0.058207996	-0.12920532	-0.038807813	0.0688634	-0.06895827	-0.050201636	0.020899327	-0.029584147
0.12263893	0.019192474	0.1426344	-0.1010387	0.11899172	0.0612409	-0.20724282	0.025800304	0.08191012	-0.022264618	-0.05689114	-0.069584765	-0.13689956	0.079751424	-0.12887229	-0.06408074
-0.079969294	0.08530881	-0.01895608	0.048455205	0.07197503	0.1257828	0.106039576	-0.13280216	-0.04166406	0.045331784	-0.027428934	-0.075020134	0.00082338066	0.05002029	0.0698618	0.03058204
-0.056626417	0.10785754	0.06354652	0.10993409	-0.033757564	0.0672081	-0.090221375	-0.041329976	0.1483891	-0.12630807	-0.038606558	-0.024331387	0.08816104	-0.047310334	0.03438036	-0.026233906
-0.18195526	-0.06862669	-0.20613772	-0.0033329262	-0.1760844	-0.040928986	0.14396544	-0.23864768	0.06952078	0.06361959	0.19765525	0.13217281	0.1846036	-0.19434756	0.2153437	0.14284366
0.10956521	-0.058217995	0.058727067	0.21895465	-0.025076702	-0.1107556	-0.01207998	0.05463876	-0.075635664	0.0020523341	-0.053758718	0.14796568	0.04288238	0.16484097	-0.091518156	-0.099783584
-0.17576063	-0.017290652	-0.12991059	-0.045187414	-0.13840416	-0.27460515	0.040532712	-0.12655808	0.044214536	0.13908252	0.26446742	-0.04361194	0.1606547	-0.13606147	0.10583002	0.13762435
-0.22662006	-0.19744246	-0.24436502	-0.0205776	-0.105014786	-0.008719787	-0.029447937	-0.2160856	-0.05019308	0.10120529	0.23203494	0.18283287	0.19695307	-0.16279472	0.22452898	0.23323083
0.14266534	0.01730458	0.21088608	-0.0077677243	0.22662847	0.0438648	-0.071726575	0.19451755	-0.16736625	-0.08134089	-0.19231418	-0.018760094	-0.22301981	0.22361057	-0.24361147	-0.2467261
-0.012949124	0.057369586	0.046066027	0.07021626	0.133834	0.13907686	-0.012345164	0.10476453	-0.10119119	-0.002651366	-0.06558893	0.0010668061	-0.027865293	0.053872645	0.018890183	-0.05608185
-0.07397819	0.10402195	-0.09273545	0.19288215	0.035533845	-0.16058181	-0.0029177894	-0.008055836	0.051966105	0.00978592	0.039866474	-0.027355472	0.06794892	-0.04063531	0.09498527	0.03170959
0.038527258	-0.035870634	0.004634188	-0.038214944	-0.035058707	0.06852599	0.14764896	0.010037877	0.09274104	-0.029828902	-0.096245304	0.09242666	-0.045657966	-0.05255752	-0.12678038	-0.07424668
0.119277574	-0.038587704	0.1430125	-0.0010429239	0.03020723	0.13851085	-0.06323755	0.04708085	-0.05132066	-0.15744287	-0.20308	-0.10601008	-0.061560173	0.12740786	-0.06550655	-0.115330696
